[General]
Dat File Version=	4
Specimen Group=
Component=
Material=	HC550 980DPD+Z
Operator Name=	wANGCHEN
Comments=
Test Date=	15/10/2012
Test Time=	10:02:32
Setup File=	C:\Program Files\Instron\HighRate\Tensile Test\Test Files\120301 -1fa.tst
Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Tension 1 Valve.cal
Velocity Calibration File Date Modified=	27/03/2012 12:55:02
Transducer Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Kistler_Tens100kN.tcl
Transducer Calibration File Date Modified= 	04/06/2012 15:02:05
Geometry Type=	0
Direct Area=30.150000	~mm²
Gauge Length=	20.0	~mm
Trigger Type=	Analog
Trigger Channel=	Position
Trigger Level=	-10.000000
Test Direction=	Tension
Actuator Displacement=	200.000000
Velocity=	10.000000
VHS Profiler=	OFF
VHS Profiler File=
Unit System=	0
Load Units=	kN
Extension Units=	mm
Accelerometer Units=	g
Drive Units=	V
Time Units=	s
Numeric Separator=	.
Fiedler Header=	Strain
Number of Pretriggers=	1200
First Pass Filter=	500
Second Pass Filter=	500
Filter Average=	5.000000
Use Second Pass=	False
Time Column=	0
Position Column=	2
Load Column=	3
Accelerometer Column=	4
Trigger Column=	6
Extensometer Column=	9
Position Filtered Column=	1
Valve Drive Column=	5
[Calibration]
Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
15.340000	15.340000	23.300000	-1116.150000	1.000000	1.000000	1.000000	1.000000	0.59155159	0.19792867	0.72728993	2.95775796	120.59076185
0.000000	0.000000	-0.002000	-0.010000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0
+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V
[Start of Data]
Time	Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
0.00628460	13.12179279	13.18281269	2.89083838	-5.71154881	-6.78222656	0.12207031	-6.90429687	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00628795	13.15421677	13.18281269	2.66329932	5.18835354	-6.78710937	0.12207031	-6.88476562	-0.03417969	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00629130	13.18664742	13.25771523	2.32199073	10.63830471	-6.80175781	0.12207031	-6.93359375	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00629465	13.21908665	13.03300762	1.98068202	-0.26159766	-6.78710937	0.12207031	-6.92382812	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00629800	13.25153160	13.18281269	1.52560389	10.63830471	-6.79199219	0.12207031	-6.90429687	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00630135	13.28398132	13.48242187	0.95675623	10.63830471	-6.79199219	0.11718750	-6.91406250	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00630470	13.31643486	13.55732441	0.72921717	-43.86120605	-6.80175781	0.11718750	-6.91406250	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00630805	13.34889412	13.55732441	-0.06716953	-11.16149998	-6.78222656	0.12207031	-6.91406250	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00631140	13.38136005	13.48242187	-0.40847811	-5.71154881	-6.78710937	0.12207031	-6.87988281	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00631475	13.41383362	13.48242187	-0.63601720	5.18835354	-6.81152344	0.12207031	-6.90429687	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00631810	13.44631577	13.78203106	-1.20486486	-16.61145210	-6.79199219	0.11718750	-6.92382812	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00632145	13.47880745	13.55732441	-1.54617345	-0.26159766	-6.78710937	0.12207031	-6.89941406	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00632480	13.51130962	13.55732441	-1.77371252	10.63830471	-6.79687500	0.12207031	-6.89941406	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00632815	13.54381943	13.70712852	-2.11502099	-27.51135445	-6.78222656	0.11718750	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00633150	13.57633972	13.63222694	-2.68386865	-0.26159766	-6.79199219	0.12207031	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00633485	13.60887051	13.78203106	-2.22879052	5.18835354	-6.79199219	0.12207031	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00633820	13.64141083	13.78203106	-1.88748205	10.63830471	-6.81640625	0.12207031	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00634155	13.67396164	13.70712852	-2.34256005	-5.71154881	-6.79687500	0.11718750	-6.93847656	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00634490	13.70652199	13.85693359	-2.22879052	-5.71154881	-6.79199219	0.12207031	-6.89453125	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00634825	13.73909092	13.70712852	-2.11502099	-11.16149998	-6.79687500	0.11718750	-6.90429687	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00635160	13.77166653	13.85693359	-2.00125146	-0.26159766	-6.79199219	0.11718750	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00635495	13.80424976	13.78203106	-2.22879052	-32.96130371	-6.78710937	0.12207031	-6.91894531	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00635830	13.83683872	13.78203106	-1.77371252	-0.26159766	-6.79199219	0.12207031	-6.94335937	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00636165	13.86943340	13.85693359	-0.40847811	5.18835354	-6.79687500	0.11718750	-6.90429687	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00636500	13.90203285	13.85693359	-1.20486486	-5.71154881	-6.79199219	0.11718750	-6.91406250	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00636835	13.93463612	14.00673866	-1.20486486	-5.71154881	-6.78710937	0.11718750	-6.91894531	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00637170	13.96724415	14.00673866	-0.86355627	16.08825493	-6.78710937	0.12207031	-6.91406250	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00637505	13.99985600	14.00673866	-0.52224767	-0.26159766	-6.79199219	0.12207031	-6.90917969	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00637840	14.03246975	14.15654278	-0.29470858	-11.16149998	-6.78710937	0.12207031	-6.91406250	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00638175	14.06508541	14.08164024	0.16036953	-5.71154881	-6.78710937	0.12207031	-6.88964844	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00638510	14.09770298	14.30634785	1.63937342	-27.51135445	-6.78710937	0.12207031	-6.86523437	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00638845	14.13032246	14.15654278	1.29806483	-0.26159766	-6.78710937	0.12207031	-6.88964844	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00639180	14.16294384	14.00673866	1.41183436	-22.06140327	-6.78710937	0.12207031	-6.87988281	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00639515	14.19556808	14.15654278	1.63937342	10.63830471	-6.78710937	0.12207031	-6.87988281	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00639850	14.22819233	14.15654278	2.09445167	5.18835354	-6.79199219	0.12695312	-6.91894531	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00640185	14.26081753	14.08164024	2.43576026	5.18835354	-6.79199219	0.12207031	-6.89941406	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00640520	14.29344177	14.45615196	2.66329932	5.18835354	-6.79199219	0.12207031	-6.90429687	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00640855	14.32606602	14.75576210	3.68722510	-5.71154881	-6.80664062	0.12207031	-6.91406250	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00641190	14.35869026	14.45615196	3.45968604	-11.16149998	-6.78222656	0.12207031	-6.91406250	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00641525	14.39131641	14.53105450	3.57345557	-5.71154881	-6.79199219	0.12207031	-6.91406250	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00641860	14.42394543	14.45615196	3.57345557	10.63830471	-6.81152344	0.12207031	-6.92871094	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00642195	14.45657825	14.53105450	3.80099463	-5.71154881	-6.79199219	0.11718750	-6.94824219	-0.14648437	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00642530	14.48921394	14.60595703	3.91476417	5.18835354	-6.79199219	0.12207031	-6.91406250	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00642865	14.52185059	14.45615196	3.91476417	-22.06140327	-6.79199219	0.12207031	-6.92871094	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00643200	14.55448723	14.53105450	4.14230299	-16.61145210	-6.79199219	0.11718750	-6.93847656	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00643535	14.58712482	14.60595703	4.02853346	-11.16149998	-6.79199219	0.12207031	-6.92871094	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00643870	14.61976242	14.45615196	3.91476417	5.18835354	-6.79199219	0.12207031	-6.91894531	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00644205	14.65240097	14.60595703	3.68722510	5.18835354	-6.81152344	0.11718750	-6.91894531	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00644540	14.68503761	14.53105450	3.45968604	10.63830471	-6.79687500	0.11718750	-6.96289062	-0.14648437	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00644875	14.71767044	14.60595703	3.11837745	-5.71154881	-6.79199219	0.12207031	-6.91894531	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00645210	14.75029850	14.90556622	2.89083838	-11.16149998	-6.79199219	0.12207031	-6.89941406	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00645545	14.78292179	14.68085957	2.54952979	-11.16149998	-6.79199219	0.11230469	-6.92382812	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00645880	14.81553841	14.90556622	2.43576026	-38.41125488	-6.78710937	0.11718750	-6.90429687	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00646215	14.84815025	14.98046875	2.09445167	-5.71154881	-6.78710937	0.11718750	-6.90429687	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00646550	14.88075924	14.75576210	1.86691248	5.18835354	-6.81152344	0.12207031	-6.89941406	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00646885	14.91336441	14.98046875	1.63937342	-0.26159766	-6.80175781	0.11718750	-6.91894531	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00647220	14.94596672	14.98046875	1.29806483	-0.26159766	-6.79199219	0.11718750	-6.92871094	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00647555	14.97856522	14.90556622	0.95675623	-5.71154881	-6.78710937	0.12207031	-6.93847656	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00647890	15.01116085	15.20517540	0.61544764	-5.71154881	-6.79199219	0.11718750	-6.94335937	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00648225	15.04375362	15.05537128	0.38790861	5.18835354	-6.79199219	0.11718750	-6.92871094	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00648560	15.07634544	15.13027382	-0.06716953	-5.71154881	-6.79199219	0.12207031	-6.94824219	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00648895	15.10893536	14.98046875	-0.40847811	32.43811035	-6.78222656	0.12207031	-6.92382812	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00649230	15.14152336	15.20517540	-0.63601720	-11.16149998	-6.80175781	0.12207031	-6.90917969	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00649565	15.17410851	15.35498047	-1.09109533	-5.71154881	-6.78710937	0.11718750	-6.92871094	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00649900	15.20669270	15.35498047	-1.43240392	-0.26159766	-6.77246094	0.12207031	-6.91894531	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00650235	15.23927402	15.28007793	-1.54617345	-16.61145210	-6.79199219	0.12207031	-6.89453125	-0.04394531	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00650570	15.27185631	15.42988300	-1.77371252	-0.26159766	-6.79199219	0.11718750	-6.90429687	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00650905	15.30444050	15.35498047	-1.88748205	5.18835354	-6.78710937	0.12207031	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00651240	15.33702946	15.42988300	-2.00125146	48.78796387	-6.79199219	0.12207031	-6.90429687	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00651575	15.36962128	15.50478554	-1.65994298	-0.26159766	-6.79199219	0.12207031	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00651910	15.40221596	15.50478554	-2.22879052	10.63830471	-6.79199219	0.12207031	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00652245	15.43481445	15.65458965	-2.79763818	10.63830471	-6.76757812	0.12207031	-6.90917969	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00652580	15.46741676	15.50478554	-2.34256005	-0.26159766	-6.78710937	0.12207031	-6.87011719	-0.02929687	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00652915	15.50002289	15.57968712	-2.45632958	-11.16149998	-6.79199219	0.12207031	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00653250	15.53263283	15.72949219	-2.45632958	-0.26159766	-6.78710937	0.12207031	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00653585	15.56524754	15.42988300	-2.11502099	16.08825493	-6.79687500	0.12207031	-6.90917969	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00653920	15.59786510	15.72949219	-1.31863439	-11.16149998	-6.78710937	0.12207031	-6.90917969	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00654255	15.63048744	15.65458965	-1.77371252	5.18835354	-6.79199219	0.12207031	-6.91894531	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00654590	15.66311455	15.72949219	-2.34256005	21.53820610	-6.78222656	0.11718750	-6.92871094	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00654925	15.69574738	15.95419884	-1.31863439	16.08825493	-6.78710937	0.12207031	-6.91406250	-0.04882812	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00655260	15.72838497	15.95419884	-0.97732580	-5.71154881	-6.79199219	0.12207031	-6.91894531	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00655595	15.76103020	16.17890549	-0.74978673	10.63830471	-6.79199219	0.11718750	-6.92382812	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00655930	15.79368496	16.17890549	-0.40847811	-0.26159766	-6.79199219	0.12207031	-6.94335937	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00656265	15.82634926	16.10400391	0.16036953	5.18835354	-6.79687500	0.12207031	-6.92382812	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00656600	15.85902596	16.17890549	0.27413908	-16.61145210	-6.79199219	0.12207031	-6.92871094	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00656935	15.89171600	16.10400391	-0.74978673	10.63830471	-6.80175781	0.12207031	-6.88476562	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00657270	15.92442131	16.02910233	0.72921717	16.08825493	-6.79687500	0.12207031	-6.88964844	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00657605	15.95713902	16.17890549	1.18429530	-16.61145210	-6.79199219	0.11718750	-6.91894531	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00657940	15.98987007	16.02910233	1.52560389	-5.71154881	-6.79687500	0.12207031	-6.89453125	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00658275	16.02261353	16.17890549	1.75314295	5.18835354	-6.79199219	0.11718750	-6.90917969	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00658610	16.05537033	16.25380898	2.09445167	5.18835354	-6.79687500	0.11718750	-6.92382812	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00658945	16.08813858	16.25380898	2.43576026	-11.16149998	-6.79199219	0.12207031	-6.91406250	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00659280	16.12091827	16.02910233	1.63937342	-0.26159766	-6.78222656	0.12207031	-6.90917969	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00659615	16.15370941	16.47851562	2.66329932	-0.26159766	-6.79687500	0.11718750	-6.92382812	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00659950	16.18651009	16.47851562	3.11837745	-5.71154881	-6.79199219	0.12207031	-6.94335937	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00660285	16.21932220	16.62832069	3.34591651	-32.96130371	-6.79687500	0.11718750	-6.92871094	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00660620	16.25214767	16.70322227	3.23214698	-11.16149998	-6.79687500	0.11718750	-6.92382812	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00660955	16.28498840	16.62832069	3.23214698	-0.26159766	-6.79199219	0.11718750	-6.94335937	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00661290	16.31784439	16.62832069	3.34591651	-27.51135445	-6.79199219	0.11718750	-6.93359375	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00661625	16.35071564	16.32871056	2.89083838	-5.71154881	-6.77734375	0.12207031	-6.92382812	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00661960	16.38360405	16.40361404	3.00460792	16.08825493	-6.79687500	0.12207031	-6.94335937	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00662295	16.41650581	16.55341721	3.34591651	5.18835354	-6.79199219	0.11718750	-6.93359375	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00662630	16.44941902	16.32871056	3.80099463	-32.96130371	-6.78222656	0.12207031	-6.93847656	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00662965	16.48234177	16.40361404	3.34591651	-0.26159766	-6.79199219	0.12207031	-6.91894531	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00663300	16.51527214	16.40361404	3.34591651	-5.71154881	-6.78710937	0.12207031	-6.93359375	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00663635	16.54820442	16.25380898	3.34591651	-5.71154881	-6.79199219	0.12207031	-6.93359375	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00663970	16.58113861	16.47851562	3.23214698	-22.06140327	-6.79199219	0.12207031	-6.91894531	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00664305	16.61407089	16.32871056	2.77706885	10.63830471	-6.78222656	0.12207031	-6.91894531	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00664640	16.64699936	16.55341721	3.00460792	5.18835354	-6.79199219	0.12207031	-6.90917969	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00664975	16.67992210	16.70322227	3.45968604	-38.41125488	-6.77246094	0.12207031	-6.93847656	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00665310	16.71283722	16.70322227	2.54952979	-11.16149998	-6.78222656	0.12207031	-6.90917969	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00665645	16.74574661	17.00283241	2.09445167	-0.26159766	-6.78710937	0.12207031	-6.91894531	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00665980	16.77865219	16.85302734	1.98068202	16.08825493	-6.78710937	0.12207031	-6.93847656	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00666315	16.81155396	17.00283241	1.52560389	-5.71154881	-6.79199219	0.12695312	-6.98242187	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00666650	16.84445190	17.07773399	1.07052577	10.63830471	-6.78710937	0.12207031	-6.96289062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00666985	16.87734795	16.92792892	0.84298670	-0.26159766	-6.79199219	0.12207031	-6.96289062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00667320	16.91024208	17.45224571	1.29806483	-38.41125488	-6.78222656	0.12207031	-6.96777344	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00667655	16.94313431	17.22753906	0.38790861	-22.06140327	-6.77734375	0.12207031	-6.95312500	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00667990	16.97603035	17.07773399	0.16036953	-5.71154881	-6.79199219	0.12207031	-6.92871094	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00668325	17.00893021	17.30244064	-0.06716953	16.08825493	-6.79687500	0.12207031	-6.95312500	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00668660	17.04183388	17.15263748	-0.29470858	-11.16149998	-6.79199219	0.12207031	-6.96777344	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00668995	17.07474136	17.15263748	-0.63601720	-0.26159766	-6.79199219	0.12207031	-6.93847656	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00669330	17.10765648	17.45224571	-0.86355627	10.63830471	-6.79199219	0.12207031	-6.94824219	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00669665	17.14057541	17.52714920	-0.63601720	-16.61145210	-6.80664062	0.12207031	-6.95800781	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00670000	17.17350006	17.37734413	-1.20486486	-16.61145210	-6.78222656	0.11718750	-6.94824219	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00670335	17.20643425	17.45224571	-1.54617345	5.18835354	-6.79199219	0.12207031	-6.94335937	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00670670	17.23937798	17.30244064	-1.77371252	16.08825493	-6.81640625	0.12207031	-6.94824219	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00671005	17.27232933	17.52714920	-1.88748205	-0.26159766	-6.79199219	0.11718750	-6.97753906	-0.13671875	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.00671340	17.30529022	17.45224571	-2.00125146	-16.61145210	-6.79199219	0.12207031	-6.94824219	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
